time,open,high,low,close
1989-05-23,1.8896,1.8896,1.8896,1.8896
1989-05-24,1.8831,1.8831,1.8831,1.8831
1989-05-25,1.9125,1.9125,1.9125,1.9125
1989-05-26,1.9159,1.9159,1.9159,1.9159
1989-05-30,1.8834,1.8834,1.8834,1.8834
1989-05-31,1.8951,1.8951,1.8951,1.8951
1989-06-01,1.898,1.898,1.898,1.898
1989-06-02,1.9173,1.9173,1.9173,1.9173
1989-06-05,1.9,1.9,1.9,1.9
1989-06-06,1.8854,1.8854,1.8854,1.8854
1989-06-07,1.89,1.89,1.89,1.89
1989-06-08,1.8841,1.8841,1.8841,1.8841
1989-06-09,1.8613,1.8613,1.8613,1.8613
1989-06-12,1.8344,1.8344,1.8344,1.8344
1989-06-13,1.8207,1.8207,1.8207,1.8207
1989-06-14,1.8177,1.8177,1.8177,1.8177
1989-06-15,1.8126,1.8126,1.8126,1.8126
1989-06-16,1.8431,1.8431,1.8431,1.8431
1989-06-19,1.8519,1.8519,1.8519,1.8519
1989-06-20,1.8619,1.8619,1.8619,1.8619
1989-06-21,1.8506,1.8506,1.8506,1.8506
1989-06-22,1.8592,1.8592,1.8592,1.8592
1989-06-23,1.8615,1.8615,1.8615,1.8615
1989-06-26,1.8431,1.8431,1.8431,1.8431
1989-06-27,1.8668,1.8668,1.8668,1.8668
1989-06-28,1.8634,1.8634,1.8634,1.8634
1989-06-29,1.8649,1.8649,1.8649,1.8649
1989-06-30,1.8567,1.8567,1.8567,1.8567
1989-07-03,1.8812,1.8812,1.8812,1.8812
1989-07-04,1.8931,1.8931,1.8931,1.8931
1989-07-05,1.9251,1.9251,1.9251,1.9251
1989-07-06,1.9334,1.9334,1.9334,1.9334
1989-07-07,1.9347,1.9347,1.9347,1.9347
1989-07-10,1.9531,1.9531,1.9531,1.9531
1989-07-11,1.9354,1.9354,1.9354,1.9354
1989-07-12,1.9317,1.9317,1.9317,1.9317
1989-07-13,1.9384,1.9384,1.9384,1.9384
1989-07-14,1.9242,1.9242,1.9242,1.9242
1989-07-17,1.918,1.918,1.918,1.918
1989-07-18,1.93,1.93,1.93,1.93
1989-07-19,1.9263,1.9263,1.9263,1.9263
1989-07-20,1.9227,1.9227,1.9227,1.9227
1989-07-21,1.9274,1.9274,1.9274,1.9274
1989-07-24,1.9249,1.9249,1.9249,1.9249
1989-07-25,1.929,1.929,1.929,1.929
1989-07-26,1.9528,1.9528,1.9528,1.9528
1989-07-27,1.9647,1.9647,1.9647,1.9647
1989-07-28,1.9525,1.9525,1.9525,1.9525
1989-07-31,1.9621,1.9621,1.9621,1.9621
1989-08-01,1.9448,1.9448,1.9448,1.9448
1989-08-02,1.9555,1.9555,1.9555,1.9555
1989-08-03,1.9239,1.9239,1.9239,1.9239
1989-08-04,1.9034,1.9034,1.9034,1.9034
1989-08-07,1.8849,1.8849,1.8849,1.8849
1989-08-08,1.9031,1.9031,1.9031,1.9031
1989-08-09,1.8913,1.8913,1.8913,1.8913
1989-08-10,1.9074,1.9074,1.9074,1.9074
1989-08-11,1.8599,1.8599,1.8599,1.8599
1989-08-14,1.8631,1.8631,1.8631,1.8631
1989-08-15,1.8625,1.8625,1.8625,1.8625
1989-08-16,1.8612,1.8612,1.8612,1.8612
1989-08-17,1.8428,1.8428,1.8428,1.8428
1989-08-18,1.8463,1.8463,1.8463,1.8463
1989-08-21,1.8498,1.8498,1.8498,1.8498
1989-08-22,1.8519,1.8519,1.8519,1.8519
1989-08-23,1.8472,1.8472,1.8472,1.8472
1989-08-24,1.8467,1.8467,1.8467,1.8467
1989-08-25,1.8423,1.8423,1.8423,1.8423
1989-08-29,1.8537,1.8537,1.8537,1.8537
1989-08-30,1.8677,1.8677,1.8677,1.8677
1989-08-31,1.8517,1.8517,1.8517,1.8517
1989-09-01,1.8435,1.8435,1.8435,1.8435
1989-09-04,1.8374,1.8374,1.8374,1.8374
1989-09-05,1.8197,1.8197,1.8197,1.8197
1989-09-06,1.8302,1.8302,1.8302,1.8302
1989-09-07,1.8285,1.8285,1.8285,1.8285
1989-09-08,1.8387,1.8387,1.8387,1.8387
1989-09-11,1.8341,1.8341,1.8341,1.8341
1989-09-12,1.839,1.839,1.839,1.839
1989-09-13,1.8404,1.8404,1.8404,1.8404
1989-09-14,1.8489,1.8489,1.8489,1.8489
1989-09-15,1.8292,1.8292,1.8292,1.8292
1989-09-18,1.8563,1.8563,1.8563,1.8563
1989-09-19,1.8576,1.8576,1.8576,1.8576
1989-09-20,1.8732,1.8732,1.8732,1.8732
1989-09-21,1.8719,1.8719,1.8719,1.8719
1989-09-22,1.8639,1.8639,1.8639,1.8639
1989-09-25,1.8939,1.8939,1.8939,1.8939
1989-09-26,1.9004,1.9004,1.9004,1.9004
1989-09-27,1.902,1.902,1.902,1.902
1989-09-28,1.8972,1.8972,1.8972,1.8972
1989-09-29,1.9075,1.9075,1.9075,1.9075
1989-10-02,1.9053,1.9053,1.9053,1.9053
1989-10-03,1.8903,1.8903,1.8903,1.8903
1989-10-04,1.8831,1.8831,1.8831,1.8831
1989-10-05,1.9019,1.9019,1.9019,1.9019
1989-10-06,1.8869,1.8869,1.8869,1.8869
1989-10-09,1.8543,1.8543,1.8543,1.8543
1989-10-10,1.8339,1.8339,1.8339,1.8339
1989-10-11,1.8155,1.8155,1.8155,1.8155
1989-10-12,1.823,1.823,1.823,1.823
1989-10-13,1.8348,1.8348,1.8348,1.8348
1989-10-16,1.8584,1.8584,1.8584,1.8584
1989-10-17,1.8584,1.8584,1.8584,1.8584
1989-10-18,1.8635,1.8635,1.8635,1.8635
1989-10-19,1.8724,1.8724,1.8724,1.8724
1989-10-20,1.8638,1.8638,1.8638,1.8638
1989-10-23,1.869,1.869,1.869,1.869
1989-10-24,1.8779,1.8779,1.8779,1.8779
1989-10-25,1.8922,1.8922,1.8922,1.8922
1989-10-26,1.8899,1.8899,1.8899,1.8899
1989-10-27,1.8548,1.8548,1.8548,1.8548
1989-10-30,1.8561,1.8561,1.8561,1.8561
1989-10-31,1.8541,1.8541,1.8541,1.8541
1989-11-01,1.8577,1.8577,1.8577,1.8577
1989-11-02,1.838,1.838,1.838,1.838
1989-11-03,1.8439,1.8439,1.8439,1.8439
1989-11-06,1.846,1.846,1.846,1.846
1989-11-07,1.8515,1.8515,1.8515,1.8515
1989-11-08,1.8544,1.8544,1.8544,1.8544
1989-11-09,1.8534,1.8534,1.8534,1.8534
1989-11-10,1.8452,1.8452,1.8452,1.8452
1989-11-13,1.8452,1.8452,1.8452,1.8452
1989-11-14,1.8511,1.8511,1.8511,1.8511
1989-11-15,1.8531,1.8531,1.8531,1.8531
1989-11-16,1.8501,1.8501,1.8501,1.8501
1989-11-17,1.8325,1.8325,1.8325,1.8325
1989-11-20,1.8259,1.8259,1.8259,1.8259
1989-11-21,1.8306,1.8306,1.8306,1.8306
1989-11-22,1.8281,1.8281,1.8281,1.8281
1989-11-23,1.8255,1.8255,1.8255,1.8255
1989-11-24,1.8231,1.8231,1.8231,1.8231
1989-11-27,1.8229,1.8229,1.8229,1.8229
1989-11-28,1.8241,1.8241,1.8241,1.8241
1989-11-29,1.8236,1.8236,1.8236,1.8236
1989-11-30,1.8259,1.8259,1.8259,1.8259
1989-12-01,1.8255,1.8255,1.8255,1.8255
1989-12-04,1.8196,1.8196,1.8196,1.8196
1989-12-05,1.8252,1.8252,1.8252,1.8252
1989-12-06,1.8316,1.8316,1.8316,1.8316
1989-12-07,1.8322,1.8322,1.8322,1.8322
1989-12-08,1.8344,1.8344,1.8344,1.8344
1989-12-11,1.8471,1.8471,1.8471,1.8471
1989-12-12,1.8642,1.8642,1.8642,1.8642
1989-12-13,1.8561,1.8561,1.8561,1.8561
1989-12-14,1.8583,1.8583,1.8583,1.8583
1989-12-15,1.8642,1.8642,1.8642,1.8642
1989-12-18,1.8622,1.8622,1.8622,1.8622
1989-12-19,1.8603,1.8603,1.8603,1.8603
1989-12-20,1.8599,1.8599,1.8599,1.8599
1989-12-21,1.8716,1.8716,1.8716,1.8716
1989-12-22,1.8783,1.8783,1.8783,1.8783
1989-12-27,1.8842,1.8842,1.8842,1.8842
1989-12-28,1.8649,1.8649,1.8649,1.8649
1989-12-29,1.8676,1.8676,1.8676,1.8676
1990-01-02,1.8735,1.8735,1.8735,1.8735
1990-01-03,1.8733,1.8733,1.8733,1.8733
1990-01-04,1.8884,1.8884,1.8884,1.8884
1990-01-05,1.9005,1.9005,1.9005,1.9005
1990-01-08,1.9156,1.9156,1.9156,1.9156
1990-01-09,1.9205,1.9205,1.9205,1.9205
1990-01-10,1.9216,1.9216,1.9216,1.9216
1990-01-11,1.9175,1.9175,1.9175,1.9175
1990-01-12,1.9295,1.9295,1.9295,1.9295
1990-01-15,1.9337,1.9337,1.9337,1.9337
1990-01-16,1.9289,1.9289,1.9289,1.9289
1990-01-17,1.9249,1.9249,1.9249,1.9249
1990-01-18,1.9278,1.9278,1.9278,1.9278
1990-01-19,1.9406,1.9406,1.9406,1.9406
1990-01-22,1.9364,1.9364,1.9364,1.9364
1990-01-23,1.9355,1.9355,1.9355,1.9355
1990-01-24,1.9613,1.9613,1.9613,1.9613
1990-01-25,1.9694,1.9694,1.9694,1.9694
1990-01-26,1.9816,1.9816,1.9816,1.9816
1990-01-29,1.9944,1.9944,1.9944,1.9944
1990-01-30,2.0051,2.0051,2.0051,2.0051
1990-01-31,1.9917,1.9917,1.9917,1.9917
1990-02-01,1.9963,1.9963,1.9963,1.9963
1990-02-02,1.9957,1.9957,1.9957,1.9957
1990-02-05,2.0159,2.0159,2.0159,2.0159
1990-02-06,2.0224,2.0224,2.0224,2.0224
1990-02-07,2.0284,2.0284,2.0284,2.0284
1990-02-08,2.0208,2.0208,2.0208,2.0208
1990-02-09,2.0207,2.0207,2.0207,2.0207
1990-02-12,2.0386,2.0386,2.0386,2.0386
1990-02-13,2.0253,2.0253,2.0253,2.0253
1990-02-14,2.0456,2.0456,2.0456,2.0456
1990-02-15,2.043,2.043,2.043,2.043
1990-02-16,2.0288,2.0288,2.0288,2.0288
1990-02-19,2.0409,2.0409,2.0409,2.0409
1990-02-20,2.0466,2.0466,2.0466,2.0466
1990-02-21,2.0585,2.0585,2.0585,2.0585
1990-02-22,2.047,2.047,2.047,2.047
1990-02-23,2.0468,2.0468,2.0468,2.0468
1990-02-26,2.0272,2.0272,2.0272,2.0272
1990-02-27,2.0178,2.0178,2.0178,2.0178
1990-02-28,2.0146,2.0146,2.0146,2.0146
1990-03-01,1.9853,1.9853,1.9853,1.9853
1990-03-02,1.9744,1.9744,1.9744,1.9744
1990-03-05,1.9557,1.9557,1.9557,1.9557
1990-03-06,1.9555,1.9555,1.9555,1.9555
1990-03-07,1.9432,1.9432,1.9432,1.9432
1990-03-08,1.936,1.936,1.936,1.936
1990-03-09,1.9067,1.9067,1.9067,1.9067
1990-03-12,1.8996,1.8996,1.8996,1.8996
1990-03-13,1.8825,1.8825,1.8825,1.8825
1990-03-14,1.8897,1.8897,1.8897,1.8897
1990-03-15,1.8987,1.8987,1.8987,1.8987
1990-03-16,1.9161,1.9161,1.9161,1.9161
1990-03-19,1.9132,1.9132,1.9132,1.9132
1990-03-20,1.8996,1.8996,1.8996,1.8996
1990-03-21,1.8748,1.8748,1.8748,1.8748
1990-03-22,1.887,1.887,1.887,1.887
1990-03-23,1.8876,1.8876,1.8876,1.8876
1990-03-26,1.8961,1.8961,1.8961,1.8961
1990-03-27,1.9087,1.9087,1.9087,1.9087
1990-03-28,1.9143,1.9143,1.9143,1.9143
1990-03-29,1.9159,1.9159,1.9159,1.9159
1990-03-30,1.9261,1.9261,1.9261,1.9261
1990-04-02,1.9052,1.9052,1.9052,1.9052
1990-04-03,1.9052,1.9052,1.9052,1.9052
1990-04-04,1.9176,1.9176,1.9176,1.9176
1990-04-05,1.9192,1.9192,1.9192,1.9192
1990-04-06,1.9089,1.9089,1.9089,1.9089
1990-04-09,1.9045,1.9045,1.9045,1.9045
1990-04-10,1.8991,1.8991,1.8991,1.8991
1990-04-11,1.9144,1.9144,1.9144,1.9144
1990-04-12,1.9122,1.9122,1.9122,1.9122
1990-04-17,1.903,1.903,1.903,1.903
1990-04-18,1.9008,1.9008,1.9008,1.9008
1990-04-19,1.9091,1.9091,1.9091,1.9091
1990-04-20,1.9073,1.9073,1.9073,1.9073
1990-04-23,1.8998,1.8998,1.8998,1.8998
1990-04-24,1.8943,1.8943,1.8943,1.8943
1990-04-25,1.9009,1.9009,1.9009,1.9009
1990-04-26,1.8959,1.8959,1.8959,1.8959
1990-04-27,1.9016,1.9016,1.9016,1.9016
1990-04-30,1.9049,1.9049,1.9049,1.9049
1990-05-01,1.9086,1.9086,1.9086,1.9086
1990-05-02,1.9161,1.9161,1.9161,1.9161
1990-05-03,1.9157,1.9157,1.9157,1.9157
1990-05-04,1.9303,1.9303,1.9303,1.9303
1990-05-08,1.9414,1.9414,1.9414,1.9414
1990-05-09,1.9584,1.9584,1.9584,1.9584
1990-05-10,1.9499,1.9499,1.9499,1.9499
1990-05-11,1.98,1.98,1.98,1.98
1990-05-14,1.9755,1.9755,1.9755,1.9755
1990-05-15,1.983,1.983,1.983,1.983
1990-05-16,1.9762,1.9762,1.9762,1.9762
1990-05-17,1.9819,1.9819,1.9819,1.9819
1990-05-18,1.9892,1.9892,1.9892,1.9892
1990-05-21,1.9958,1.9958,1.9958,1.9958
1990-05-22,2.0101,2.0101,2.0101,2.0101
1990-05-23,2.0052,2.0052,2.0052,2.0052
1990-05-24,2.0053,2.0053,2.0053,2.0053
1990-05-25,2,2,2,2
1990-05-29,1.9983,1.9983,1.9983,1.9983
1990-05-30,2.0012,2.0012,2.0012,2.0012
1990-05-31,1.9694,1.9694,1.9694,1.9694
1990-06-01,1.9741,1.9741,1.9741,1.9741
1990-06-04,1.9674,1.9674,1.9674,1.9674
1990-06-05,1.9764,1.9764,1.9764,1.9764
1990-06-06,1.9782,1.9782,1.9782,1.9782
1990-06-07,1.9705,1.9705,1.9705,1.9705
1990-06-08,1.9757,1.9757,1.9757,1.9757
1990-06-11,1.9707,1.9707,1.9707,1.9707
1990-06-12,1.9935,1.9935,1.9935,1.9935
1990-06-13,2.0018,2.0018,2.0018,2.0018
1990-06-14,1.9983,1.9983,1.9983,1.9983
1990-06-15,1.9967,1.9967,1.9967,1.9967
1990-06-18,2.0038,2.0038,2.0038,2.0038
1990-06-19,2.0158,2.0158,2.0158,2.0158
1990-06-20,2.0166,2.0166,2.0166,2.0166
1990-06-21,2.027,2.027,2.027,2.027
1990-06-22,2.0396,2.0396,2.0396,2.0396
1990-06-25,2.0428,2.0428,2.0428,2.0428
1990-06-26,2.0363,2.0363,2.0363,2.0363
1990-06-27,2.0391,2.0391,2.0391,2.0391
1990-06-28,2.0364,2.0364,2.0364,2.0364
1990-06-29,2.0323,2.0323,2.0323,2.0323
1990-07-02,2.0436,2.0436,2.0436,2.0436
1990-07-03,2.0569,2.0569,2.0569,2.0569
1990-07-04,2.075,2.075,2.075,2.075
1990-07-05,2.0759,2.0759,2.0759,2.0759
1990-07-06,2.0791,2.0791,2.0791,2.0791
1990-07-09,2.0944,2.0944,2.0944,2.0944
1990-07-10,2.1024,2.1024,2.1024,2.1024
1990-07-11,2.0883,2.0883,2.0883,2.0883
1990-07-12,2.076,2.076,2.076,2.076
1990-07-13,2.0895,2.0895,2.0895,2.0895
1990-07-16,2.089,2.089,2.089,2.089
1990-07-17,2.0918,2.0918,2.0918,2.0918
1990-07-18,2.1026,2.1026,2.1026,2.1026
1990-07-19,2.0954,2.0954,2.0954,2.0954
1990-07-20,2.097,2.097,2.097,2.097
1990-07-23,2.1069,2.1069,2.1069,2.1069
1990-07-24,2.1091,2.1091,2.1091,2.1091
1990-07-25,2.0847,2.0847,2.0847,2.0847
1990-07-26,2.085,2.085,2.085,2.085
1990-07-27,2.1147,2.1147,2.1147,2.1147
1990-07-30,2.1256,2.1256,2.1256,2.1256
1990-07-31,2.1459,2.1459,2.1459,2.1459
1990-08-01,2.136,2.136,2.136,2.136
1990-08-02,2.1214,2.1214,2.1214,2.1214
1990-08-03,2.1393,2.1393,2.1393,2.1393
1990-08-06,2.1568,2.1568,2.1568,2.1568
1990-08-07,2.158,2.158,2.158,2.158
1990-08-08,2.1456,2.1456,2.1456,2.1456
1990-08-09,2.1449,2.1449,2.1449,2.1449
1990-08-10,2.1468,2.1468,2.1468,2.1468
1990-08-13,2.1623,2.1623,2.1623,2.1623
1990-08-14,2.1648,2.1648,2.1648,2.1648
1990-08-15,2.1801,2.1801,2.1801,2.1801
1990-08-16,2.1759,2.1759,2.1759,2.1759
1990-08-17,2.1925,2.1925,2.1925,2.1925
1990-08-20,2.1953,2.1953,2.1953,2.1953
1990-08-21,2.1905,2.1905,2.1905,2.1905
1990-08-22,2.1883,2.1883,2.1883,2.1883
1990-08-23,2.2067,2.2067,2.2067,2.2067
1990-08-24,2.2104,2.2104,2.2104,2.2104
1990-08-28,2.226,2.226,2.226,2.226
1990-08-29,2.2174,2.2174,2.2174,2.2174
1990-08-30,2.2044,2.2044,2.2044,2.2044
1990-08-31,2.1851,2.1851,2.1851,2.1851
1990-09-03,2.1584,2.1584,2.1584,2.1584
1990-09-04,2.1737,2.1737,2.1737,2.1737
1990-09-05,2.1855,2.1855,2.1855,2.1855
1990-09-06,2.202,2.202,2.202,2.202
1990-09-07,2.1995,2.1995,2.1995,2.1995
1990-09-10,2.1774,2.1774,2.1774,2.1774
1990-09-11,2.1466,2.1466,2.1466,2.1466
1990-09-12,2.1701,2.1701,2.1701,2.1701
1990-09-13,2.1751,2.1751,2.1751,2.1751
1990-09-14,2.2032,2.2032,2.2032,2.2032
1990-09-17,2.2083,2.2083,2.2083,2.2083
1990-09-18,2.2207,2.2207,2.2207,2.2207
1990-09-19,2.1825,2.1825,2.1825,2.1825
1990-09-20,2.1574,2.1574,2.1574,2.1574
1990-09-21,2.1357,2.1357,2.1357,2.1357
1990-09-24,2.1647,2.1647,2.1647,2.1647
1990-09-25,2.167,2.167,2.167,2.167
1990-09-26,2.1522,2.1522,2.1522,2.1522
1990-09-27,2.1592,2.1592,2.1592,2.1592
1990-09-28,2.1617,2.1617,2.1617,2.1617
1990-10-01,2.1766,2.1766,2.1766,2.1766
1990-10-02,2.1744,2.1744,2.1744,2.1744
1990-10-03,2.1831,2.1831,2.1831,2.1831
1990-10-04,2.1935,2.1935,2.1935,2.1935
1990-10-05,2.2076,2.2076,2.2076,2.2076
1990-10-08,2.2696,2.2696,2.2696,2.2696
1990-10-09,2.2675,2.2675,2.2675,2.2675
1990-10-10,2.2678,2.2678,2.2678,2.2678
1990-10-11,2.2581,2.2581,2.2581,2.2581
1990-10-12,2.2626,2.2626,2.2626,2.2626
1990-10-15,2.2495,2.2495,2.2495,2.2495
1990-10-16,2.2629,2.2629,2.2629,2.2629
1990-10-17,2.2931,2.2931,2.2931,2.2931
1990-10-18,2.3034,2.3034,2.3034,2.3034
1990-10-19,2.2912,2.2912,2.2912,2.2912
1990-10-22,2.2893,2.2893,2.2893,2.2893
1990-10-23,2.2803,2.2803,2.2803,2.2803
1990-10-24,2.2817,2.2817,2.2817,2.2817
1990-10-25,2.2857,2.2857,2.2822,2.2822
1990-10-26,2.2772,2.2889,2.2727,2.2764
1990-10-29,2.2735,2.2787,2.2717,2.2729
1990-10-30,2.2708,2.2749,2.2632,2.2719
1990-10-31,2.279,2.279,2.2685,2.2698
1990-11-01,2.262,2.2727,2.2509,2.2721
1990-11-02,2.2684,2.2824,2.2684,2.2787
1990-11-05,2.275,2.2801,2.2691,2.2784
1990-11-06,2.2828,2.293,2.2803,2.293
1990-11-07,2.294,2.2984,2.2893,2.2926
1990-11-08,2.2939,2.3019,2.2869,2.3019
1990-11-09,2.2853,2.2998,2.2849,2.2998
1990-11-12,2.2925,2.2966,2.2877,2.2922
1990-11-13,2.2921,2.2935,2.2875,2.2912
1990-11-14,2.285,2.2896,2.282,2.2836
1990-11-15,2.2802,2.2814,2.2736,2.2788
1990-11-16,2.282,2.2872,2.2779,2.2866
1990-11-19,2.291,2.2997,2.2909,2.2909
1990-11-20,2.2939,2.2959,2.2844,2.2873
1990-11-21,2.2774,2.284,2.2764,2.2831
1990-11-22,2.2836,2.2935,2.283,2.2868
1990-11-23,2.2862,2.2862,2.2792,2.2806
1990-11-26,2.2828,2.2858,2.2782,2.28
1990-11-27,2.2928,2.2985,2.2868,2.2985
1990-11-28,2.3075,2.3137,2.2976,2.3026
1990-11-29,2.2911,2.2933,2.2774,2.2803
1990-11-30,2.2587,2.2675,2.2545,2.2634
1990-12-03,2.264,2.2642,2.2393,2.2393
1990-12-04,2.2331,2.2521,2.2331,2.2421
1990-12-05,2.2475,2.256,2.2349,2.2372
1990-12-06,2.2401,2.2551,2.2401,2.2527
1990-12-07,2.2615,2.2667,2.2564,2.2603
1990-12-10,2.2614,2.2629,2.2515,2.2517
1990-12-11,2.255,2.2575,2.2477,2.251
1990-12-12,2.2521,2.2601,2.2521,2.256
1990-12-13,2.2636,2.2636,2.2541,2.2552
1990-12-14,2.261,2.261,2.2487,2.2487
1990-12-17,2.2421,2.2432,2.2303,2.2345
1990-12-18,2.2378,2.2421,2.2344,2.2384
1990-12-19,2.2428,2.2432,2.2353,2.2427
1990-12-20,2.2349,2.2349,2.2042,2.2042
1990-12-21,2.2088,2.21,2.1805,2.185
1990-12-24,2.187,2.1875,2.1736,2.1736
1990-12-27,2.1802,2.1944,2.1802,2.1917
1991-01-02,2.2461,2.2467,2.2438,2.2467
1991-01-03,2.2443,2.2509,2.242,2.2449
1991-01-04,2.2426,2.2443,2.2249,2.2249
1991-01-07,2.2095,2.2137,2.1858,2.1972
1991-01-08,2.1932,2.1961,2.1921,2.1961
1991-01-09,2.1849,2.2263,2.1814,2.2263
1991-01-10,2.207,2.2086,2.1928,2.1968
1991-01-11,2.2055,2.2055,2.1939,2.1976
1991-01-14,2.1819,2.1938,2.1768,2.1909
1991-01-15,2.1815,2.1933,2.1815,2.1871
1991-01-29,2.2743,2.2747,2.2743,2.2747
1991-01-30,2.2758,2.2808,2.2582,2.2598
1991-02-04,2.2928,2.3057,2.2852,2.2974
1991-02-05,2.296,2.3078,2.2936,2.3075
1991-02-06,2.3048,2.3207,2.3031,2.3196
1991-02-07,2.3173,2.3197,2.3056,2.3058
1991-02-08,2.3142,2.3142,2.2984,2.3033
1991-02-11,2.3012,2.314,2.3012,2.3062
1991-02-12,2.3136,2.3145,2.2933,2.2948
1991-02-13,2.2965,2.3022,2.2835,2.2905
1991-02-14,2.2854,2.291,2.2798,2.2816
1991-02-15,2.277,2.277,2.2684,2.2684
1991-02-18,2.2687,2.2737,2.2584,2.2589
1991-02-19,2.2615,2.2642,2.2488,2.2588
1991-02-20,2.2452,2.2493,2.2427,2.2493
1991-02-21,2.2501,2.2613,2.2431,2.2486
1991-02-22,2.2512,2.2626,2.2345,2.2409
1991-02-25,2.2327,2.2413,2.2137,2.2198
1991-02-26,2.2235,2.2353,2.2033,2.2098
1991-02-27,2.2146,2.2163,2.197,2.2095
1991-02-28,2.2074,2.2178,2.1936,2.1992
1991-03-01,2.1975,2.1988,2.183,2.183
1991-03-04,2.1858,2.1982,2.1771,2.1947
1991-03-05,2.1943,2.2092,2.1872,2.1892
1991-03-06,2.1822,2.198,2.1761,2.198
1991-03-07,2.1963,2.1984,2.1858,2.1908
1991-03-08,2.1888,2.1917,2.1642,2.1657
1991-03-11,2.1613,2.1651,2.1313,2.1389
1991-03-12,2.1441,2.1605,2.1415,2.1491
1991-03-13,2.1491,2.1515,2.1366,2.1478
1991-03-14,2.148,2.1545,2.134,2.1368
1991-03-15,2.1328,2.1395,2.0963,2.1062
1991-03-18,2.1039,2.1135,2.0592,2.0695
1991-03-19,2.0631,2.0871,2.0179,2.0518
1991-03-20,2.0458,2.0686,2.0354,2.0677
1991-03-21,2.063,2.0904,2.063,2.0765
1991-03-22,2.0806,2.0934,2.0628,2.0654
1991-03-25,2.0586,2.0655,2.0279,2.0309
1991-03-26,2.0351,2.0413,2.0228,2.0413
1991-03-27,2.0399,2.0512,2.0126,2.0219
1991-03-28,2.02,2.0214,2.006,2.0151
1991-04-01,2.0278,2.0278,2.0278,2.0278
1991-04-02,2.0278,2.0582,2.022,2.0544
1991-04-03,2.0571,2.0645,2.0386,2.0469
1991-04-04,2.0492,2.0702,2.0379,2.0633
1991-04-05,2.0628,2.0798,2.0377,2.0385
1991-04-08,2.0306,2.0453,2.029,2.0354
1991-04-09,2.0379,2.0683,2.0338,2.0669
1991-04-10,2.0659,2.0725,2.0373,2.044
1991-04-11,2.0501,2.067,2.0399,2.0603
1991-04-12,2.0658,2.0658,2.0373,2.0458
1991-04-15,2.042,2.0669,2.042,2.0573
1991-04-16,2.0577,2.0674,2.0481,2.0563
1991-04-17,2.0563,2.06,2.0491,2.0543
1991-04-18,2.0535,2.0566,2.0164,2.0191
1991-04-19,2.0194,2.0235,1.9852,1.987
1991-04-22,1.9787,1.9962,1.9591,1.966
1991-04-23,1.9737,1.9852,1.957,1.9821
1991-04-24,1.9814,1.9845,1.9483,1.9625
1991-04-25,1.9547,1.9585,1.9377,1.9506
1991-04-26,1.9514,1.9568,1.9385,1.9489
1991-04-29,1.9414,1.9588,1.9214,1.9556
1991-04-30,1.9587,1.9982,1.9475,1.997
1991-05-01,1.9984,2.015,1.979,1.9848
1991-05-02,1.9839,1.9892,1.9675,1.9755
1991-05-03,1.9754,1.9863,1.9442,1.9492
1991-05-06,1.9626,1.9756,1.9513,1.969
1991-05-07,1.9683,1.9896,1.966,1.9891
1991-05-08,1.9853,1.9922,1.9754,1.9822
1991-05-09,1.9822,1.9834,1.962,1.9834
1991-05-20,1.9723,1.9723,1.9723,1.9723
1991-05-21,1.9733,1.998,1.9711,1.9961
1991-05-22,1.9939,1.9949,1.9808,1.9866
1991-05-23,1.9856,2.0005,1.9793,1.9937
1991-05-24,1.9941,2.0027,1.9863,1.989
1991-05-27,1.9965,1.9984,1.9921,1.9939
1991-05-28,1.9921,2.0071,1.9825,2.0045
1991-05-29,2.0026,2.0047,1.9796,1.9806
1991-05-30,1.9859,1.9859,1.9602,1.9617
1991-05-31,1.9675,1.9675,1.9428,1.9431
1991-06-03,1.9413,1.9459,1.93,1.9421
1991-06-04,1.9413,1.9512,1.93,1.9429
1991-06-10,1.9182,1.9222,1.9128,1.9157
1991-06-11,1.916,1.9169,1.8945,1.8979
1991-06-12,1.8992,1.9004,1.8798,1.8809
1991-06-13,1.8809,1.8825,1.8638,1.8719
1991-06-14,1.8725,1.8764,1.8582,1.8669
1991-06-17,1.8612,1.8633,1.8518,1.8633
1991-06-18,1.8597,1.8597,1.834,1.8597
1991-06-19,1.8379,1.8707,1.8324,1.8597
1991-06-20,1.8634,1.8822,1.8592,1.8597
1991-06-21,1.8663,1.8663,1.8531,1.8663
1991-06-24,1.8507,1.8831,1.8436,1.8784
1991-06-25,1.8784,1.8806,1.8567,1.8615
1991-06-26,1.8615,1.8737,1.8564,1.87
1991-06-27,1.8709,1.8721,1.8606,1.8666
1991-06-28,1.8653,1.8662,1.8408,1.849
1991-07-01,1.849,1.8573,1.8345,1.8345
1991-07-02,1.8353,1.8443,1.8284,1.8306
1991-07-03,1.8307,1.8452,1.829,1.8366
1991-07-04,1.8378,1.8381,1.8306,1.833
1991-07-05,1.8324,1.8525,1.8286,1.8473
1991-07-08,1.8506,1.8741,1.8502,1.8708
1991-07-09,1.8708,1.8708,1.8593,1.8634
1991-07-10,1.8627,1.8638,1.8517,1.862
1991-07-11,1.8617,1.8646,1.8407,1.8407
1991-07-12,1.8407,1.8984,1.8389,1.8898
1991-07-15,1.8904,1.8979,1.8817,1.8901
1991-07-16,1.8886,1.8957,1.8827,1.8872
