time,open,high,low,close
2016-10-27,1.60031,1.61141,1.5969499999999999,1.60222
2016-10-28,1.60222,1.61006,1.59875,1.60331
2016-10-31,1.60441,1.61094,1.59737,1.60872
2016-11-01,1.60872,1.60985,1.5897299999999999,1.59951
2016-11-02,1.59951,1.6102699999999999,1.59806,1.60572
2016-11-03,1.60572,1.62869,1.60406,1.62131
2016-11-04,1.62131,1.6381299999999999,1.6202699999999999,1.63042
2016-11-07,1.62082,1.6281999999999999,1.60367,1.60367
2016-11-08,1.60367,1.61395,1.58996,1.59409
2016-11-09,1.59409,1.65478,1.59059,1.6239999999999999
2016-11-10,1.6239999999999999,1.6523299999999999,1.5997,1.6488099999999999
2016-11-11,1.6488099999999999,1.6754499999999999,1.6464999999999999,1.6688699999999999
2016-11-14,1.66391,1.66858,1.6494199999999999,1.652
2016-11-15,1.652,1.6574,1.64035,1.64757
2016-11-16,1.64757,1.66773,1.64653,1.66246
2016-11-17,1.66246,1.6791399999999999,1.65669,1.6746699999999999
2016-11-18,1.6746699999999999,1.6854799999999999,1.66473,1.6820599999999999
2016-11-21,1.68349,1.69784,1.67342,1.69451
2016-11-22,1.69451,1.69648,1.67583,1.67818
2016-11-23,1.67818,1.68726,1.66464,1.68334
2016-11-24,1.68334,1.68783,1.67846,1.67952
2016-11-25,1.67952,1.68163,1.66659,1.67722
2016-11-28,1.67191,1.67908,1.6557199999999999,1.65864
2016-11-29,1.65864,1.67847,1.65477,1.66881
2016-11-30,1.66881,1.6953099999999999,1.66483,1.69289
2016-12-01,1.69289,1.71557,1.68867,1.6978499999999999
2016-12-02,1.6978499999999999,1.7086,1.69207,1.70689
2016-12-05,1.70059,1.71492,1.69542,1.70366
2016-12-06,1.70366,1.71738,1.69833,1.69899
2016-12-07,1.69899,1.70682,1.68339,1.68683
2016-12-08,1.68683,1.69661,1.68336,1.6858899999999999
2016-12-09,1.6858899999999999,1.69225,1.68098,1.68747
2016-12-12,1.68773,1.69448,1.68339,1.68874
2016-12-13,1.68874,1.70111,1.68708,1.68726
2016-12-14,1.68726,1.6980199999999999,1.68118,1.69552
2016-12-15,1.69552,1.69794,1.68559,1.68689
2016-12-16,1.68689,1.71424,1.6832799999999999,1.70847
2016-12-19,1.71254,1.71542,1.70295,1.70977
2016-12-20,1.70977,1.7134,1.70167,1.7029699999999999
2016-12-21,1.7029699999999999,1.70799,1.69994,1.70621
2016-12-22,1.70621,1.71396,1.7011399999999999,1.70144
2016-12-23,1.70144,1.71279,1.69845,1.71112
2016-12-27,1.71112,1.71197,1.70227,1.7065299999999999
2016-12-28,1.7065299999999999,1.70862,1.69928,1.70252
2016-12-29,1.70252,1.7040199999999999,1.69342,1.69701
2016-12-30,1.69701,1.7137799999999999,1.69482,1.7119199999999999
2017-01-03,1.7119199999999999,1.7119199999999999,1.69099,1.69444
2017-01-04,1.69444,1.6963599999999999,1.68546,1.6915799999999999
2017-01-05,1.6915799999999999,1.69356,1.68103,1.69049
2017-01-06,1.69049,1.69315,1.67872,1.6811099999999999
2017-01-09,1.67812,1.681,1.6500299999999999,1.65305
2017-01-10,1.65305,1.6576199999999999,1.64408,1.65194
2017-01-11,1.65194,1.65577,1.63509,1.6403999999999999
