time,open,high,low,close
1988-12-26,1.25030005,1.25030005,1.25030005,1.25030005
1988-12-27,1.25310004,1.25310004,1.25310004,1.25310004
1988-12-28,1.26719999,1.26719999,1.26719999,1.26719999
1988-12-29,1.26849997,1.26849997,1.26849997,1.26849997
1988-12-30,1.25880003,1.25880003,1.25880003,1.25880003
1989-01-03,1.255,1.255,1.255,1.255
1989-01-04,1.27320004,1.27320004,1.27320004,1.27320004
1989-01-05,1.29089999,1.29089999,1.29089999,1.29089999
1989-01-06,1.29330003,1.29330003,1.29330003,1.29330003
1989-01-09,1.29229999,1.29229999,1.29229999,1.29229999
1989-01-10,1.3003,1.3003,1.3003,1.3003
1989-01-11,1.29639995,1.29639995,1.29639995,1.29639995
1989-01-12,1.29869998,1.29869998,1.29869998,1.29869998
1989-01-13,1.31330001,1.31330001,1.31330001,1.31330001
1989-01-16,1.31980002,1.31980002,1.31980002,1.31980002
1989-01-17,1.31480002,1.31480002,1.31480002,1.31480002
1989-01-18,1.33529997,1.33529997,1.33529997,1.33529997
1989-01-19,1.32850003,1.32850003,1.32850003,1.32850003
1989-01-20,1.31079996,1.31079996,1.31079996,1.31079996
1989-01-23,1.30280006,1.30280006,1.30280006,1.30280006
1989-01-24,1.3204,1.3204,1.3204,1.3204
1989-01-25,1.31799996,1.31799996,1.31799996,1.31799996
1989-01-26,1.324,1.324,1.324,1.324
1989-01-27,1.34019995,1.34019995,1.34019995,1.34019995
1989-01-30,1.33819997,1.33819997,1.33819997,1.33819997
1989-01-31,1.34850001,1.34850001,1.34850001,1.34850001
1989-02-01,1.34119999,1.34119999,1.34119999,1.34119999
1989-02-02,1.34039998,1.34039998,1.34039998,1.34039998
1989-02-03,1.34570003,1.34570003,1.34570003,1.34570003
1989-02-06,1.34399998,1.34399998,1.34399998,1.34399998
1989-02-07,1.34379995,1.34379995,1.34379995,1.34379995
1989-02-08,1.34259999,1.34259999,1.34259999,1.34259999
1989-02-09,1.32570004,1.32570004,1.32570004,1.32570004
1989-02-10,1.34060001,1.34060001,1.34060001,1.34060001
1989-02-13,1.33669996,1.33669996,1.33669996,1.33669996
1989-02-14,1.32070005,1.32070005,1.32070005,1.32070005
1989-02-15,1.32389998,1.32389998,1.32389998,1.32389998
1989-02-16,1.31429994,1.31429994,1.31429994,1.31429994
1989-02-17,1.31089997,1.31089997,1.31089997,1.31089997
1989-02-20,1.31579995,1.31579995,1.31579995,1.31579995
1989-02-21,1.31270003,1.31270003,1.31270003,1.31270003
1989-02-22,1.30330002,1.30330002,1.30330002,1.30330002
1989-02-23,1.29760003,1.29760003,1.29760003,1.29760003
1989-02-24,1.29610002,1.29610002,1.29610002,1.29610002
1989-02-27,1.29299998,1.29299998,1.29299998,1.29299998
1989-02-28,1.29879999,1.29879999,1.29879999,1.29879999
1989-03-01,1.30859995,1.30859995,1.30859995,1.30859995
1989-03-02,1.32239997,1.32239997,1.32239997,1.32239997
1989-03-03,1.31789994,1.31789994,1.31789994,1.31789994
1989-03-06,1.32939994,1.32939994,1.32939994,1.32939994
1989-03-07,1.32019997,1.32019997,1.32019997,1.32019997
1989-03-08,1.32410002,1.32410002,1.32410002,1.32410002
1989-03-09,1.32260001,1.32260001,1.32260001,1.32260001
1989-03-10,1.32570004,1.32570004,1.32570004,1.32570004
1989-03-13,1.33179998,1.33179998,1.33179998,1.33179998
1989-03-14,1.33319998,1.33319998,1.33319998,1.33319998
1989-03-15,1.34440005,1.34440005,1.34440005,1.34440005
1989-03-16,1.34529996,1.34529996,1.34529996,1.34529996
1989-03-17,1.35189998,1.35189998,1.35189998,1.35189998
1989-03-20,1.34790003,1.34790003,1.34790003,1.34790003
1989-03-21,1.3642,1.3642,1.3642,1.3642
1989-03-22,1.36080003,1.36080003,1.36080003,1.36080003
1989-03-23,1.36559999,1.36559999,1.36559999,1.36559999
1989-03-24,1.36469996,1.36469996,1.36469996,1.36469996
1989-03-27,1.37440002,1.37440002,1.37440002,1.37440002
1989-03-28,1.38259995,1.38259995,1.38259995,1.38259995
1989-03-29,1.38199997,1.38199997,1.38199997,1.38199997
1989-03-30,1.38110006,1.38110006,1.38110006,1.38110006
1989-03-31,1.39359999,1.39359999,1.39359999,1.39359999
1989-04-03,1.38010001,1.38010001,1.38010001,1.38010001
1989-04-04,1.375,1.375,1.375,1.375
1989-04-05,1.37969995,1.37969995,1.37969995,1.37969995
1989-04-06,1.37839997,1.37839997,1.37839997,1.37839997
1989-04-07,1.38339996,1.38339996,1.38339996,1.38339996
1989-04-10,1.39569998,1.39569998,1.39569998,1.39569998
1989-04-11,1.39760005,1.39760005,1.39760005,1.39760005
1989-04-12,1.39960003,1.39960003,1.39960003,1.39960003
1989-04-13,1.38429999,1.38429999,1.38429999,1.38429999
1989-04-14,1.38779998,1.38779998,1.38779998,1.38779998
1989-04-17,1.38499999,1.38499999,1.38499999,1.38499999
1989-04-18,1.3707,1.3707,1.3707,1.3707
1989-04-19,1.38030005,1.38030005,1.38030005,1.38030005
1989-04-20,1.37699997,1.37699997,1.37699997,1.37699997
1989-04-21,1.37349999,1.37349999,1.37349999,1.37349999
1989-04-24,1.37969995,1.37969995,1.37969995,1.37969995
1989-04-25,1.38419998,1.38419998,1.38419998,1.38419998
1989-04-26,1.39390004,1.39390004,1.39390004,1.39390004
1989-04-27,1.39530003,1.39530003,1.39530003,1.39530003
1989-04-28,1.41439998,1.41439998,1.41439998,1.41439998
1989-05-01,1.41929996,1.41929996,1.41929996,1.41929996
1989-05-02,1.42709994,1.42709994,1.42709994,1.42709994
1989-05-03,1.42429996,1.42429996,1.42429996,1.42429996
1989-05-04,1.42760003,1.42760003,1.42760003,1.42760003
1989-05-05,1.43120003,1.43120003,1.43120003,1.43120003
1989-05-08,1.43659997,1.43659997,1.43659997,1.43659997
1989-05-09,1.42850006,1.42850006,1.42850006,1.42850006
1989-05-10,1.42610002,1.42610002,1.42610002,1.42610002
1989-05-11,1.43739998,1.43739998,1.43739998,1.43739998
1989-05-12,1.44459999,1.44459999,1.44459999,1.44459999
1989-05-15,1.46039999,1.46039999,1.46039999,1.46039999
1989-05-16,1.45529997,1.45529997,1.45529997,1.45529997
1989-05-17,1.47800004,1.47800004,1.47800004,1.47800004
1989-05-18,1.47469997,1.47469997,1.47469997,1.47469997
1989-05-19,1.48090005,1.48090005,1.48090005,1.48090005
1989-05-22,1.49409997,1.49409997,1.49409997,1.49409997
1989-05-23,1.49389994,1.49389994,1.49389994,1.49389994
1989-05-24,1.47959995,1.47959995,1.47959995,1.47959995
1989-05-25,1.44400001,1.44400001,1.44400001,1.44400001
1989-05-26,1.4411,1.4411,1.4411,1.4411
1989-05-29,1.45480001,1.45480001,1.45480001,1.45480001
1989-05-30,1.43490005,1.43490005,1.43490005,1.43490005
1989-05-31,1.41929996,1.41929996,1.41929996,1.41929996
1989-06-01,1.41170001,1.41170001,1.41170001,1.41170001
1989-06-02,1.38549995,1.38549995,1.38549995,1.38549995
1989-06-05,1.42369998,1.42369998,1.42369998,1.42369998
1989-06-06,1.42279994,1.42279994,1.42279994,1.42279994
1989-06-07,1.42690003,1.42690003,1.42690003,1.42690003
1989-06-08,1.42649996,1.42649996,1.42649996,1.42649996
1989-06-09,1.45529997,1.45529997,1.45529997,1.45529997
1989-06-12,1.45500004,1.45500004,1.45500004,1.45500004
1989-06-13,1.45159996,1.45159996,1.45159996,1.45159996
1989-06-14,1.46099997,1.46099997,1.46099997,1.46099997
1989-06-15,1.43159997,1.43159997,1.43159997,1.43159997
1989-06-16,1.42809999,1.42809999,1.42809999,1.42809999
1989-06-19,1.42369998,1.42369998,1.42369998,1.42369998
1989-06-20,1.43729997,1.43729997,1.43729997,1.43729997
1989-06-21,1.41569996,1.41569996,1.41569996,1.41569996
1989-06-22,1.40799999,1.40799999,1.40799999,1.40799999
1989-06-23,1.39559996,1.39559996,1.39559996,1.39559996
1989-06-26,1.41199994,1.41199994,1.41199994,1.41199994
1989-06-27,1.41209996,1.41209996,1.41209996,1.41209996
1989-06-28,1.41250002,1.41250002,1.41250002,1.41250002
1989-06-29,1.41129994,1.41129994,1.41129994,1.41129994
1989-06-30,1.39989996,1.39989996,1.39989996,1.39989996
1989-07-03,1.38639998,1.38639998,1.38639998,1.38639998
1989-07-04,1.38230002,1.38230002,1.38230002,1.38230002
1989-07-05,1.35249996,1.35249996,1.35249996,1.35249996
1989-07-06,1.35570002,1.35570002,1.35570002,1.35570002
1989-07-07,1.35309994,1.35309994,1.35309994,1.35309994
1989-07-10,1.34749997,1.34749997,1.34749997,1.34749997
1989-07-11,1.35969996,1.35969996,1.35969996,1.35969996
1989-07-12,1.35539997,1.35539997,1.35539997,1.35539997
1989-07-13,1.36720002,1.36720002,1.36720002,1.36720002
1989-07-14,1.38600004,1.38600004,1.38600004,1.38600004
1989-07-17,1.38139999,1.38139999,1.38139999,1.38139999
1989-07-18,1.38049996,1.38049996,1.38049996,1.38049996
1989-07-19,1.39450002,1.39450002,1.39450002,1.39450002
1989-07-20,1.38610005,1.38610005,1.38610005,1.38610005
1989-07-21,1.38829994,1.38829994,1.38829994,1.38829994
1989-07-24,1.37590003,1.37590003,1.37590003,1.37590003
1989-07-25,1.36440003,1.36440003,1.36440003,1.36440003
1989-07-26,1.35549998,1.35549998,1.35549998,1.35549998
1989-07-27,1.36319995,1.36319995,1.36319995,1.36319995
1989-07-28,1.3671,1.3671,1.3671,1.3671
1989-07-31,1.36220002,1.36220002,1.36220002,1.36220002
1989-08-01,1.35160005,1.35160005,1.35160005,1.35160005
1989-08-02,1.3599,1.3599,1.3599,1.3599
1989-08-03,1.37300003,1.37300003,1.37300003,1.37300003
1989-08-04,1.39289999,1.39289999,1.39289999,1.39289999
1989-08-07,1.40359998,1.40359998,1.40359998,1.40359998
1989-08-08,1.3901,1.3901,1.3901,1.3901
1989-08-09,1.39419997,1.39419997,1.39419997,1.39419997
1989-08-10,1.40050006,1.40050006,1.40050006,1.40050006
1989-08-11,1.42320001,1.42320001,1.42320001,1.42320001
1989-08-14,1.42589998,1.42589998,1.42589998,1.42589998
1989-08-15,1.41939998,1.41939998,1.41939998,1.41939998
1989-08-16,1.41970003,1.41970003,1.41970003,1.41970003
1989-08-17,1.43289995,1.43289995,1.43289995,1.43289995
1989-08-18,1.43289995,1.43289995,1.43289995,1.43289995
1989-08-21,1.43400002,1.43400002,1.43400002,1.43400002
1989-08-22,1.42379999,1.42379999,1.42379999,1.42379999
1989-08-23,1.43079996,1.43079996,1.43079996,1.43079996
1989-08-24,1.43589997,1.43589997,1.43589997,1.43589997
1989-08-25,1.43900001,1.43900001,1.43900001,1.43900001
1989-08-28,1.44449997,1.44449997,1.44449997,1.44449997
1989-08-29,1.42250001,1.42250001,1.42250001,1.42250001
1989-08-30,1.43099999,1.43099999,1.43099999,1.43099999
1989-08-31,1.43889999,1.43889999,1.43889999,1.43889999
1989-09-01,1.4454,1.4454,1.4454,1.4454
1989-09-04,1.44799995,1.44799995,1.44799995,1.44799995
1989-09-05,1.45350003,1.45350003,1.45350003,1.45350003
1989-09-06,1.4461,1.4461,1.4461,1.4461
1989-09-07,1.43990004,1.43990004,1.43990004,1.43990004
1989-09-08,1.45060003,1.45060003,1.45060003,1.45060003
1989-09-11,1.44330001,1.44330001,1.44330001,1.44330001
1989-09-12,1.44519997,1.44519997,1.44519997,1.44519997
1989-09-13,1.43449998,1.43449998,1.43449998,1.43449998
1989-09-14,1.4382,1.4382,1.4382,1.4382
1989-09-15,1.43190002,1.43190002,1.43190002,1.43190002
1989-09-18,1.4224,1.4224,1.4224,1.4224
1989-09-19,1.42799997,1.42799997,1.42799997,1.42799997
1989-09-20,1.42120004,1.42120004,1.42120004,1.42120004
1989-09-21,1.42309999,1.42309999,1.42309999,1.42309999
1989-09-22,1.43270004,1.43270004,1.43270004,1.43270004
1989-09-25,1.40030003,1.40030003,1.40030003,1.40030003
1989-09-26,1.39810002,1.39810002,1.39810002,1.39810002
1989-09-27,1.38419998,1.38419998,1.38419998,1.38419998
1989-09-28,1.38349998,1.38349998,1.38349998,1.38349998
1989-09-29,1.37720001,1.37720001,1.37720001,1.37720001
1989-10-02,1.38279998,1.38279998,1.38279998,1.38279998
1989-10-03,1.39209998,1.39209998,1.39209998,1.39209998
1989-10-04,1.38740003,1.38740003,1.38740003,1.38740003
1989-10-05,1.39069998,1.39069998,1.39069998,1.39069998
1989-10-06,1.39779997,1.39779997,1.39779997,1.39779997
1989-10-09,1.40209997,1.40209997,1.40209997,1.40209997
1989-10-10,1.41690004,1.41690004,1.41690004,1.41690004
1989-10-11,1.43050003,1.43050003,1.43050003,1.43050003
1989-10-12,1.42569995,1.42569995,1.42569995,1.42569995
1989-10-13,1.39269996,1.39269996,1.39269996,1.39269996
1989-10-16,1.39049995,1.39119995,1.39049995,1.39119995
1989-10-17,1.39090002,1.39209998,1.39090002,1.39209998
1989-10-18,1.38339996,1.38460004,1.38339996,1.38460004
1989-10-19,1.37650001,1.37820005,1.37650001,1.37820005
1989-10-20,1.38600004,1.38689995,1.38600004,1.38689995
1989-10-23,1.38259995,1.38349998,1.38259995,1.38349998
1989-10-24,1.37199998,1.37300003,1.37199998,1.37300003
1989-10-25,1.36759996,1.36860001,1.36759996,1.36860001
1989-10-26,1.37220001,1.37290001,1.37220001,1.37290001
1989-10-27,1.36099994,1.36170006,1.36099994,1.36170006
1989-10-30,1.36849999,1.36930001,1.36849999,1.36930001
1989-10-31,1.37559998,1.37629998,1.37559998,1.37629998
1989-11-01,1.38300002,1.38370001,1.38300002,1.38370001
1989-11-02,1.37750006,1.37820005,1.37750006,1.37820005
1989-11-03,1.3822,1.38279998,1.3822,1.38279998
1989-11-06,1.38479996,1.38559997,1.38479996,1.38559997
1989-11-07,1.37940001,1.38010001,1.37940001,1.38010001
1989-11-08,1.38199997,1.38269997,1.38199997,1.38269997
1989-11-09,1.39250004,1.39300001,1.39250004,1.39300001
1989-11-10,1.4052,1.4059,1.4052,1.4059
1989-11-13,1.40330005,1.40400004,1.40330005,1.40400004
1989-11-14,1.38329995,1.38390005,1.38329995,1.38390005
1989-11-15,1.38890004,1.38950002,1.38890004,1.38950002
1989-11-16,1.39479995,1.39549994,1.39479995,1.39549994
1989-11-17,1.39409995,1.39470005,1.39409995,1.39470005
1989-11-20,1.39110005,1.39189994,1.39110005,1.39189994
1989-11-21,1.37909997,1.37989998,1.37909997,1.37989998
1989-11-22,1.37720001,1.37800002,1.37720001,1.37800002
1989-11-23,1.38160002,1.38230002,1.38160002,1.38230002
1989-11-24,1.3786,1.3793,1.3786,1.3793
1989-11-27,1.37320006,1.37390006,1.37320006,1.37390006
1989-11-28,1.35930002,1.36000001,1.35930002,1.36000001
1989-11-29,1.36559999,1.36629999,1.36559999,1.36629999
1989-11-30,1.36679995,1.36749995,1.36679995,1.36749995
1989-12-01,1.37409997,1.375,1.37409997,1.375
1989-12-04,1.37960005,1.38030005,1.37960005,1.38030005
1989-12-05,1.36790001,1.36860001,1.36790001,1.36860001
1989-12-06,1.36870003,1.36930001,1.36870003,1.36930001
1989-12-07,1.36979997,1.37039995,1.36979997,1.37039995
1989-12-08,1.37199998,1.37269998,1.37199998,1.37269998
1989-12-11,1.36689997,1.36769998,1.36689997,1.36769998
1989-12-12,1.35230005,1.35309994,1.35230005,1.35309994
1989-12-13,1.34809995,1.34879994,1.34809995,1.34879994
1989-12-14,1.34640002,1.34710002,1.34640002,1.34710002
1989-12-15,1.33200002,1.33270001,1.33200002,1.33270001
1989-12-18,1.33010006,1.33070004,1.33010006,1.33070004
1989-12-19,1.34070003,1.34140003,1.34070003,1.34140003
1989-12-20,1.33840001,1.3391,1.33840001,1.3391
1989-12-21,1.34280002,1.34350002,1.34280002,1.34350002
1989-12-22,1.33469999,1.3355,1.33469999,1.3355
1989-12-25,1.3319,1.33440006,1.3319,1.33440006
1989-12-26,1.33410001,1.3348,1.33410001,1.3348
1989-12-27,1.31990004,1.32060003,1.31990004,1.32060003
1989-12-28,1.33050001,1.3312,1.33050001,1.3312
1989-12-29,1.32930005,1.33000004,1.32930005,1.33000004
1990-01-02,1.36230004,1.36300004,1.36230004,1.36300004
1990-01-03,1.36059999,1.36119998,1.36059999,1.36119998
1990-01-04,1.32309997,1.32379997,1.32309997,1.32379997
1990-01-05,1.33029997,1.33109999,1.33029997,1.33109999
1990-01-08,1.31350005,1.31420004,1.31350005,1.31420004
1990-01-09,1.30690002,1.3075,1.30690002,1.3075
1990-01-10,1.30830002,1.30900002,1.30830002,1.30900002
1990-01-11,1.30209994,1.30280006,1.30209994,1.30280006
1990-01-12,1.29419994,1.29489994,1.29419994,1.29489994
1990-01-15,1.30120003,1.30190003,1.30120003,1.30190003
1990-01-16,1.29639995,1.29700005,1.29639995,1.29700005
1990-01-17,1.2924,1.2931,1.2924,1.2931
1990-01-18,1.29990005,1.30060005,1.29990005,1.30060005
1990-01-19,1.28569996,1.28639996,1.28569996,1.28639996
1990-01-22,1.30110002,1.30180001,1.30110002,1.30180001
1990-01-23,1.27719998,1.27789998,1.27719998,1.27789998
1990-01-24,1.2608,1.2615,1.2608,1.2615
1990-01-25,1.24880004,1.24950004,1.24880004,1.24950004
1990-01-26,1.24619997,1.24689996,1.24619997,1.24689996
1990-01-29,1.24629998,1.24699998,1.24629998,1.24699998
1990-01-30,1.26090002,1.26199996,1.26090002,1.26199996
1990-01-31,1.26540005,1.26610005,1.26540005,1.26610005
1990-02-01,1.25820005,1.25890005,1.25820005,1.25890005
1990-02-02,1.25349998,1.25419998,1.25349998,1.25419998
1990-02-05,1.23979998,1.24049997,1.23979998,1.24049997
1990-02-06,1.24189997,1.24259996,1.24189997,1.24259996
1990-02-07,1.24619997,1.24689996,1.24619997,1.24689996
1990-02-08,1.24440002,1.245,1.24440002,1.245
1990-02-09,1.24010003,1.24080002,1.24010003,1.24080002
1990-02-12,1.24839997,1.24899995,1.24839997,1.24899995
1990-02-13,1.24489999,1.24559999,1.24489999,1.24559999
1990-02-14,1.23829997,1.23899996,1.23829997,1.23899996
1990-02-15,1.25279999,1.25349998,1.25279999,1.25349998
1990-02-16,1.24049997,1.24119997,1.24049997,1.24119997
1990-02-19,1.23860002,1.23930001,1.23860002,1.23930001
1990-02-20,1.23199999,1.23280001,1.23199999,1.23280001
1990-02-21,1.23450005,1.23510003,1.23450005,1.23510003
1990-02-22,1.2335,1.2342,1.2335,1.2342
1990-02-23,1.22979999,1.23020005,1.22979999,1.23020005
1990-02-26,1.24039996,1.24100006,1.24039996,1.24100006
1990-02-27,1.24380004,1.24430001,1.24380004,1.24430001
1990-02-28,1.25899994,1.25950003,1.25899994,1.25950003
1990-03-01,1.26680005,1.26730001,1.26680005,1.26730001
1990-03-02,1.26689994,1.26779997,1.26689994,1.26779997
1990-03-05,1.25829995,1.25899994,1.25829995,1.25899994
1990-03-06,1.26380002,1.26429999,1.26380002,1.26429999
1990-03-07,1.26610005,1.26680005,1.26610005,1.26680005
1990-03-08,1.27680004,1.27750003,1.27680004,1.27750003
1990-03-09,1.27909994,1.27980006,1.27909994,1.27980006
1990-03-12,1.29630005,1.29700005,1.29630005,1.29700005
1990-03-13,1.29470003,1.29540002,1.29470003,1.29540002
1990-03-14,1.29690003,1.29760003,1.29690003,1.29760003
1990-03-15,1.28540003,1.28600001,1.28540003,1.28600001
1990-03-16,1.27520001,1.27590001,1.27520001,1.27590001
1990-03-19,1.27610004,1.27680004,1.27610004,1.27680004
1990-03-20,1.29180002,1.29250002,1.29180002,1.29250002
1990-03-21,1.29289997,1.29330003,1.29289997,1.29330003
1990-03-22,1.2859,1.28639996,1.2859,1.28639996
1990-03-23,1.29079998,1.29149997,1.29079998,1.29149997
1990-03-26,1.29170001,1.2924,1.29170001,1.2924
1990-03-27,1.29009998,1.29079998,1.29009998,1.29079998
1990-03-28,1.29030001,1.29089999,1.29030001,1.29089999
1990-03-29,1.27429998,1.27499998,1.27429998,1.27499998
1990-03-30,1.28050005,1.28120005,1.28050005,1.28120005
1990-04-02,1.28709996,1.28779995,1.28709996,1.28779995
1990-04-03,1.28690004,1.28760004,1.28690004,1.28760004
1990-04-04,1.28890002,1.28929996,1.28890002,1.28929996
1990-04-05,1.28209996,1.28279996,1.28209996,1.28279996
1990-04-06,1.2881,1.2888,1.2881,1.2888
1990-04-09,1.28750002,1.28820002,1.28750002,1.28820002
1990-04-10,1.27789998,1.27859998,1.27789998,1.27859998
1990-04-11,1.27020001,1.27090001,1.27020001,1.27090001
1990-04-12,1.27460003,1.27530003,1.27460003,1.27530003
1990-04-13,1.27339995,1.27419996,1.27339995,1.27419996
1990-04-16,1.27359998,1.27429998,1.27359998,1.27429998
1990-04-17,1.27849996,1.27919996,1.27849996,1.27919996
1990-04-18,1.27250004,1.27320004,1.27250004,1.27320004
1990-04-19,1.27740002,1.27810001,1.27740002,1.27810001
1990-04-20,1.28040004,1.28139997,1.28040004,1.28139997
1990-04-23,1.28610003,1.28690004,1.28610003,1.28690004
1990-04-24,1.28170002,1.28240001,1.28170002,1.28240001
1990-04-25,1.25650001,1.2572,1.25650001,1.2572
1990-04-26,1.25460005,1.25530005,1.25460005,1.25530005
1990-04-27,1.24909997,1.24979997,1.24909997,1.24979997
1990-04-30,1.24539995,1.24609995,1.24539995,1.24609995
1990-05-01,1.24820006,1.24890006,1.24820006,1.24890006
1990-05-02,1.24520004,1.24590003,1.24520004,1.24590003
1990-05-03,1.24660003,1.2471,1.24660003,1.2471
1990-05-04,1.24059999,1.24129999,1.24059999,1.24129999
1990-05-07,1.22969997,1.23039997,1.22969997,1.23039997
1990-05-08,1.22979999,1.23049998,1.22979999,1.23049998
1990-05-09,1.20150006,1.20200002,1.20150006,1.20200002
1990-05-10,1.18429995,1.18499994,1.18429995,1.18499994
1990-05-11,1.18929994,1.19000006,1.18929994,1.19000006
1990-05-14,1.18060005,1.18120003,1.18060005,1.18120003
1990-05-15,1.18429995,1.18499994,1.18429995,1.18499994
1990-05-16,1.19190001,1.19260001,1.19190001,1.19260001
1990-05-17,1.19439995,1.19500005,1.19439995,1.19500005
1990-05-18,1.19000006,1.19060004,1.19000006,1.19060004
1990-05-21,1.2069,1.2076,1.2069,1.2076
1990-05-22,1.19200003,1.1925,1.19200003,1.1925
1990-05-23,1.19790006,1.19850004,1.19790006,1.19850004
1990-05-24,1.20369995,1.20439994,1.20369995,1.20439994
1990-05-25,1.20280004,1.20350003,1.20280004,1.20350003
1990-05-28,1.20200002,1.20270002,1.20200002,1.20270002
1990-05-29,1.19449997,1.19519997,1.19449997,1.19519997
1990-05-30,1.21070004,1.21290004,1.21070004,1.21140003
1990-05-31,1.21940005,1.22010005,1.21940005,1.22010005
1990-06-01,1.22249997,1.22800004,1.21039999,1.22309995
1990-06-04,1.2177,1.23039997,1.2177,1.2184
1990-06-05,1.21309996,1.22539997,1.21309996,1.21379995
1990-06-06,1.22650003,1.23049998,1.21440005,1.22720003
1990-06-07,1.23389995,1.23710001,1.22609997,1.23459995
1990-06-08,1.23430002,1.2378,1.22710001,1.23500001
1990-06-11,1.22969997,1.24300003,1.22850001,1.23039997
1990-06-12,1.22619998,1.23049998,1.22179997,1.22689998
1990-06-13,1.21420002,1.22860003,1.21420002,1.2148
1990-06-14,1.22370005,1.22829998,1.21399999,1.22440004
1990-06-15,1.22220004,1.23430002,1.22039998,1.22280002
1990-06-18,1.20319998,1.22360003,1.20319998,1.20389998
1990-06-19,1.20079994,1.21969998,1.19889998,1.20140004
1990-06-20,1.20449996,1.21229994,1.20029998,1.20510006
1990-06-21,1.20200002,1.20840001,1.20060003,1.2026
1990-06-22,1.19729996,1.20599997,1.19120002,1.19799995
1990-06-25,1.19719994,1.20169997,1.1868,1.19790006
1990-06-26,1.19550002,1.20819998,1.18959999,1.19620001
1990-06-27,1.20519996,1.21440005,1.19130003,1.20580006
1990-06-28,1.21309996,1.21630001,1.20229995,1.21379995
1990-06-29,1.21570003,1.21889997,1.20550001,1.21640003
1990-07-02,1.19980001,1.21739995,1.19980001,1.20050001
1990-07-03,1.19819999,1.21010005,1.19490004,1.19879997
1990-07-04,1.19579995,1.20050001,1.19500005,1.19640005
1990-07-05,1.20150006,1.20840001,1.19879997,1.20220006
1990-07-06,1.20319998,1.20729995,1.19889998,1.20389998
1990-07-09,1.20500004,1.20669997,1.19729996,1.20570004
1990-07-10,1.20350003,1.20829999,1.19550002,1.20420003
1990-07-11,1.20969999,1.21109998,1.19319999,1.21039999
1990-07-12,1.19939995,1.21870005,1.19939995,1.20009995
1990-07-13,1.21150005,1.21500003,1.199,1.21220005
1990-07-16,1.22370005,1.22720003,1.20379996,1.22440004
1990-07-17,1.21720004,1.22969997,1.2119,1.21790004
1990-07-18,1.22599995,1.22899997,1.21389997,1.22669995
1990-07-19,1.22010005,1.22689998,1.21659994,1.22080004
1990-07-20,1.21169996,1.22529995,1.21169996,1.21239996
1990-07-23,1.19420004,1.21370006,1.19400001,1.19490004
1990-07-24,1.19099998,1.20060003,1.18640006,1.19169998
1990-07-25,1.19640005,1.20009995,1.19099998,1.19710004
1990-07-26,1.19459999,1.20039999,1.19219995,1.19529998
1990-07-27,1.18060005,1.19990003,1.18060005,1.18130004
1990-07-30,1.18089998,1.19229996,1.1796,1.18159997
1990-07-31,1.16760004,1.18219995,1.16680002,1.16820002
1990-08-01,1.17439997,1.17840004,1.17009997,1.17509997
1990-08-02,1.17449999,1.19860005,1.16869998,1.17519999
1990-08-03,1.16890001,1.18519998,1.16620004,1.16960001
1990-08-06,1.1566,1.17739999,1.15209997,1.1573
1990-08-07,1.16139996,1.16460001,1.14890003,1.16209996
1990-08-08,1.16540003,1.17820001,1.15569997,1.16610003
1990-08-09,1.17030001,1.17309999,1.15910006,1.171
1990-08-10,1.16639996,1.17439997,1.16550004,1.16709995
1990-08-13,1.14769995,1.17330003,1.14450002,1.14820004
1990-08-14,1.13870001,1.15100002,1.13740003,1.13940001
1990-08-15,1.1408,1.15079999,1.13170004,1.1415
1990-08-16,1.12259996,1.14619994,1.12119997,1.12329996
1990-08-17,1.12049997,1.12839997,1.11790001,1.12119997
1990-08-20,1.13419998,1.13549995,1.12010002,1.13489997
1990-08-21,1.13199997,1.14180005,1.12489998,1.13259995
1990-08-22,1.12720001,1.13499999,1.11880004,1.1279
1990-08-23,1.11469996,1.12829995,1.10609996,1.11539996
1990-08-24,1.11489999,1.12940001,1.11119998,1.11559999
1990-08-27,1.11360002,1.12520003,1.1056,1.1142
1990-08-28,1.12559998,1.12730002,1.10580003,1.12629998
1990-08-29,1.1279,1.13590002,1.11930001,1.12849998
1990-08-30,1.1279,1.13759995,1.12339997,1.12849998
1990-08-31,1.13069999,1.13660002,1.11979997,1.13150001
1990-09-03,1.14170003,1.14240003,1.12030005,1.14240003
1990-09-04,1.13160002,1.14709997,1.13100004,1.13230002
1990-09-05,1.12390006,1.13789999,1.1221,1.12450004
1990-09-06,1.11989999,1.13160002,1.11819994,1.12080002
1990-09-07,1.12269998,1.12530005,1.12269998,1.12339997
1990-09-10,1.12689996,1.13180006,1.11699998,1.12759995
1990-09-11,1.14030004,1.14100003,1.1365,1.14100003
1990-09-12,1.14020002,1.14830005,1.13300002,1.14090002
1990-09-13,1.13789999,1.14549994,1.11940002,1.13859999
1990-09-14,1.11129999,1.14219999,1.10500002,1.11199999
1990-09-17,1.10239995,1.12,1.10189998,1.10309994
1990-09-18,1.11430001,1.11679995,1.09850001,1.11469996
1990-09-19,1.13139999,1.13549995,1.10940003,1.13209999
1990-09-20,1.14470005,1.14909995,1.11469996,1.14540005
1990-09-21,1.14470005,1.14900005,1.13460004,1.14540005
1990-09-24,1.12919998,1.14680004,1.12320006,1.12989998
1990-09-25,1.13499999,1.13890004,1.12450004,1.13569999
1990-09-26,1.12600005,1.13950002,1.12510002,1.12660003
