time,open,high,low,close
2019-10-01,1472.34,1519.53,1458.97,1512.41
2019-11-01,1512.41,1516.05,1445.51,1463.89
2019-12-02,1463.89,1525.18,1453.86,1520.15
2020-01-01,1520.15,1611.27,1518.35,1587.46
2020-02-03,1589.75,1689.22,1547.34,1583.22
2020-03-02,1584.95,1703.19,1451.08,1574.9
2020-04-01,1574.9,1747.04,1560.13,1684.97
2020-05-01,1684.97,1765.3,1669.62,1731.2
2020-06-01,1731.2,1785.65,1670.35,1779.65
2020-07-01,1779.65,1982.93,1757.39,1973.73
2020-08-03,1973.73,2074.98,1862.49,1966.9
2020-09-01,1966.9,1992.27,1848.49,1885.22
2020-10-01,1885.22,1933.12,1859.78,1878.41
2020-11-02,1878.41,1965.48,1764.22,1776.59
2020-12-01,1776.59,1906.67,1775.63,1893.41
2021-01-01,1893.41,1959.33,1801.47,1847.74
2021-02-01,1847.74,1871.67,1717.14,1734.2
2021-03-01,1734.2,1759.8,1676.69,1707.39
2021-04-01,1707.39,1797.79,1705.64,1768.77
2021-05-03,1768.77,1912.62,1765.89,1906.51
2021-06-01,1906.51,1916.47,1750.58,1769.77
2021-07-01,1769.77,1834.04,1765.51,1813.63
2021-08-02,1813.63,1831.6,1687.19,1812.03
2021-09-01,1812.03,1833.84,1721.52,1755.09
2021-10-01,1755.09,1813.67,1745.71,1783.1
2021-11-01,1783.1,1876.95,1758.66,1773.53
2021-12-01,1773.53,1828.61,1752.35,1827.21
2022-01-03,1827.21,1853.73,1780.18,1796.74
2022-02-01,1796.74,1974.31,1788.49,1908.66
2022-03-01,1908.66,2070.35,1889.91,1937.02
2022-04-01,1937.02,1998.33,1871.91,1896.98
2022-05-02,1896.98,1909.66,1786.5,1837.21
2022-06-01,1837.21,1878.65,1802.5,1807.16
2022-07-01,1807.16,1814.2,1680.74,1765.85
2022-08-01,1765.85,1807.75,1709.53,1711.01
2022-09-01,1711.01,1735.03,1614.64,1661.88
2022-10-03,1661.88,1729.41,1617.1,1633.46
2022-11-01,1633.46,1786.42,1616.51,1768.26
2022-12-01,1768.26,1833.23,1765.71,1822.71
2023-01-02,1822.71,1949.07,1822.71,1928.26
2023-02-01,1928.26,1959.61,1804.62,1826.73
2023-03-01,1826.73,2009.71,1809.27,1968.86
2023-04-03,1968.86,2048.64,1949.67,1989.18
2023-05-01,1989.18,2079.48,1931.95,1962.63
2023-06-01,1962.63,1983.34,1892.88,1918.54
2023-07-03,1918.54,1987.37,1902.51,1965.27
2023-08-01,1965.27,1965.92,1884.68,1940.03
2023-09-01,1940.03,1952.89,1846.22,1847.95
2023-10-02,1847.95,2009.35,1810.34,1983.86
2023-11-01,1983.86,2051.85,1929.65,2036.14
2023-12-01,2036.14,2144.64,1972.96,2062.14
2024-01-01,2062.14,2078.8,2001.72,2039.1
2024-02-01,2039.1,2065.29,1984.07,2044.11
2024-03-01,2044.11,2235.9,2038.96,2233.69
2024-04-01,2233.69,2431.38,2228.39,2285.72
2024-05-01,2285.72,2450.06,2277.08,2329.15
2024-06-03,2325.96,2387.6,2286.64,2325.19
2024-07-01,2325.19,2483.63,2318.4,2447.56
2024-08-01,2447.56,2531.59,2364.03,2502.32
2024-09-02,2502.32,2685.41,2471.73,2634.65
2024-10-01,2634.65,2790.08,2601.81,2743.84
2024-11-01,2743.84,2762.12,2536.69,2650.06
2024-12-02,2650.06,2726.07,2581.85,2623.8
2025-01-01,2623.8,2817.1,2614.32,2799.61
2025-02-03,2799.61,2956.13,2772.02,2857.44
2025-03-03,2857.44,3127.87,2857.37,3123.38
2025-04-01,3123.38,3500.11,2956.2,3288.34
2025-05-01,3288.34,3435.07,3120.43,3291.99
2025-06-02,3288.91,3451.17,3246.37,3302.73
2025-07-01,3302.73,3438.84,3267.89,3289.51
2025-08-01,3289.51,3453.95,3281.54,3449.37
2025-09-01,3449.37,3871.67,3436.89,3858.1
2025-10-01,3858.1,4381.51,3819.34,4003.15
2025-11-03,4003.15,4245.05,3928.56,4237.79
2025-12-01,4237.79,4549.86,4163.46,4321.28
2026-01-01,4321.28,5597.04,4309.71,4860.39
2026-02-02,4860.39,5275.8,4401.05,5274.19
2026-03-02,5274.19,5419,4097.98,4668.78
2026-04-01,4668.78,4856.8,4553.36,4757.74
