time,open,high,low,close
2004-03-24,33.494,33.691,32.784,33.185
2004-03-25,33.185,33.185,31.85,32.03
2004-03-26,32.03,32.365,31.36,32.113
2004-03-29,32.113,32.113,31.539,31.889
2004-03-30,31.889,32.836,31.889,32.615
2004-03-31,32.615,33.001,31.272,31.633
2004-04-01,31.633,32.159,31.467,31.686
2004-04-02,31.686,31.686,30.054,30.283
2004-04-05,30.283,31.005,30.234,30.783
2004-04-06,30.783,31.427,30.468,31.427
2004-04-07,31.427,32.813,31.12,32.542
2004-04-08,32.542,33.436,32.542,33.33
2004-04-14,33.33,33.41,32.408,33.36
2004-04-15,33.36,34.039,32.816,33.909
2004-04-16,33.909,34.157,33.404,33.785
2004-04-19,33.785,34.297,33.444,33.614
2004-04-20,33.614,33.614,32.99,33.22
2004-04-21,33.22,33.22,32.395,32.555
2004-04-22,32.555,33.785,32.555,33.434
2004-04-23,33.434,33.622,32.98,33.14
2004-04-26,33.14,33.922,33.14,33.651
2004-04-27,33.651,34.519,33.651,34.339
2004-04-28,34.339,34.967,33.865,34.346
2004-04-29,34.346,34.463,33.711,34.432
2004-04-30,34.432,35.061,34.432,34.509
2004-05-04,34.509,36.048,34.509,35.977
2004-05-05,35.977,36.945,35.544,36.755
2004-05-06,36.755,37.243,36.441,36.641
2004-05-07,36.641,37.218,36.641,37.038
2004-05-10,37.038,37.038,35.356,36.006
2004-05-11,36.006,37.423,35.583,37.423
2004-05-12,37.423,38.023,36.851,37.769
2004-05-13,37.769,38.241,37.332,38.191
2004-05-14,38.191,38.684,38.03,38.359
2004-05-17,38.359,38.766,37.72,38.366
2004-05-18,38.366,38.366,37.219,37.33
2004-05-19,37.33,38.316,36.792,38.286
2004-05-20,38.286,38.56,37.635,37.655
2004-05-21,37.655,37.655,36.713,36.863
2004-05-24,36.863,38.537,36.454,38.486
2004-05-25,38.486,38.515,37.565,37.715
2004-05-26,37.715,38.207,37.348,37.399
2004-05-27,37.399,37.399,36.227,36.558
2004-05-28,36.558,36.941,36.456,36.868
2004-06-01,36.868,39.345,36.868,39.305
2004-06-02,39.305,39.305,37.018,37.078
2004-06-03,37.078,37.79,35.679,36.532
2004-06-04,36.532,36.532,35.815,35.815
2004-06-07,35.815,36.176,34.926,36.125
2004-06-08,36.125,36.668,35.109,35.109
2004-06-09,35.109,35.537,34.546,35.396
2004-06-10,35.396,35.944,35.385,35.884
2004-06-11,35.884,35.95,35.469,35.579
2004-06-14,35.579,35.896,35.225,35.525
2004-06-15,35.525,36.285,34.793,35.053
2004-06-16,35.053,35.522,34.891,35.242
2004-06-17,35.242,36.492,35.242,36.262
2004-06-18,36.262,36.691,35.85,36.26
2004-06-21,36.26,36.627,35.085,35.145
2004-06-22,35.145,35.734,35.034,35.634
2004-06-23,35.634,36.033,34.882,35.052
2004-06-24,35.052,35.561,35.031,35.351
2004-06-25,35.351,35.351,34.629,35.009
2004-06-28,35.009,35.009,33.584,33.734
2004-06-29,33.734,33.903,33.102,33.122
2004-06-30,33.122,34.572,33.122,34.502
2004-07-01,34.502,36.472,34.251,36.041
2004-07-02,36.041,36.371,35.77,35.97
2004-07-05,35.97,36.666,35.97,36.346
2004-07-06,36.346,37.315,36.346,37.175
2004-07-07,37.175,37.175,36.273,36.663
2004-07-08,36.663,37.812,36.422,37.762
2004-07-09,37.762,37.811,37.01,37.06
2004-07-12,37.06,37.706,36.6,36.6
2004-07-13,36.6,36.833,36.098,36.501
2004-07-14,36.501,38.105,36.393,38.105
2004-07-15,38.105,38.105,37.594,37.763
2004-07-16,37.763,38.794,37.533,38.238
2004-07-19,38.238,38.514,37.872,38.161
2004-07-20,38.161,38.405,37.206,37.226
2004-07-21,37.226,37.902,37.226,37.428
2004-07-22,37.428,38.386,37.28,38.255
2004-07-23,38.255,38.611,38.078,38.487
